sample,time_s,reference_q12,measured_q12,duty_q12,integral_q12,armed,fault,enabled,target_rpm,measured_rpm,duty_percent
2701,27.01,1536,1529,2389,2381,1,0,1,40.97419435122675,40.78746299676152,58.3251953125
2702,27.02,1536,1529,2387,2381,1,0,1,40.97419435122675,40.78746299676152,58.2763671875
2703,27.03,1536,1534,2387,2381,1,0,1,40.97419435122675,40.92084253566525,58.2763671875
2704,27.04,1536,1528,2382,2381,1,0,1,40.97419435122675,40.76078708898078,58.154296875
2705,27.05,1536,1527,2388,2381,1,0,1,40.97419435122675,40.73411118120003,58.30078125
2706,27.06,1536,1532,2389,2381,1,0,1,40.97419435122675,40.86749072010376,58.3251953125
2707,27.07,1536,1528,2384,2381,1,0,1,40.97419435122675,40.76078708898078,58.203125
2708,27.08,1536,1534,2388,2381,1,0,1,40.97419435122675,40.92084253566525,58.30078125
2709,27.09,1536,1529,2382,2381,1,0,1,40.97419435122675,40.78746299676152,58.154296875
2710,27.1,1536,1532,2387,2381,1,0,1,40.97419435122675,40.86749072010376,58.2763671875
2711,27.11,1536,1531,2384,2381,1,0,1,40.97419435122675,40.84081481232302,58.203125
2712,27.12,1536,1529,2385,2381,1,0,1,40.97419435122675,40.78746299676152,58.2275390625
2713,27.13,1536,1530,2387,2381,1,0,1,40.97419435122675,40.81413890454227,58.2763671875
2714,27.14,1536,1530,2386,2381,1,0,1,40.97419435122675,40.81413890454227,58.251953125
2715,27.15,1536,1530,2386,2381,1,0,1,40.97419435122675,40.81413890454227,58.251953125
2716,27.16,1536,1531,2386,2381,1,0,1,40.97419435122675,40.84081481232302,58.251953125
2717,27.17,1536,1531,2385,2381,1,0,1,40.97419435122675,40.84081481232302,58.2275390625
2718,27.18,1536,1529,2385,2381,1,0,1,40.97419435122675,40.78746299676152,58.2275390625
2719,27.19,1536,1531,2387,2381,1,0,1,40.97419435122675,40.84081481232302,58.2763671875
2720,27.2,1536,1531,2385,2381,1,0,1,40.97419435122675,40.84081481232302,58.2275390625
2721,27.21,1536,1536,2385,2381,1,0,1,40.97419435122675,40.97419435122675,58.2275390625
2722,27.22,1536,1531,2381,2381,1,0,1,40.97419435122675,40.84081481232302,58.1298828125
2723,27.23,1536,1530,2385,2381,1,0,1,40.97419435122675,40.81413890454227,58.2275390625
2724,27.24,1536,1534,2386,2381,1,0,1,40.97419435122675,40.92084253566525,58.251953125
2725,27.25,1536,1530,2382,2381,1,0,1,40.97419435122675,40.81413890454227,58.154296875
2726,27.26,1536,1532,2386,2381,1,0,1,40.97419435122675,40.86749072010376,58.251953125
2727,27.27,1536,1531,2384,2381,1,0,1,40.97419435122675,40.84081481232302,58.203125
2728,27.28,1536,1534,2385,2381,1,0,1,40.97419435122675,40.92084253566525,58.2275390625
2729,27.29,1536,1532,2382,2381,1,0,1,40.97419435122675,40.86749072010376,58.154296875
2730,27.3,1536,1532,2384,2381,1,0,1,40.97419435122675,40.86749072010376,58.203125
2731,27.31,1536,1533,2384,2381,1,0,1,40.97419435122675,40.89416662788451,58.203125
2732,27.32,1536,1532,2383,2381,1,0,1,40.97419435122675,40.86749072010376,58.1787109375
2733,27.33,1536,1532,2384,2381,1,0,1,40.97419435122675,40.86749072010376,58.203125
2734,27.34,1536,1533,2384,2381,1,0,1,40.97419435122675,40.89416662788451,58.203125
2735,27.35,1536,1532,2383,2381,1,0,1,40.97419435122675,40.86749072010376,58.1787109375
2736,27.36,1536,1530,2384,2381,1,0,1,40.97419435122675,40.81413890454227,58.203125
2737,27.37,1536,1535,2386,2381,1,0,1,40.97419435122675,40.947518443446,58.251953125
2738,27.38,1536,1532,2381,2381,1,0,1,40.97419435122675,40.86749072010376,58.1298828125
2739,27.39,1536,1537,2384,2381,1,0,1,40.97419435122675,41.00087025900749,58.203125
2740,27.4,1536,1531,2379,2380,1,0,1,40.97419435122675,40.84081481232302,58.0810546875
2741,27.41,1536,1535,2384,2380,1,0,1,40.97419435122675,40.947518443446,58.203125
2742,27.42,1536,1535,2380,2380,1,0,1,40.97419435122675,40.947518443446,58.10546875
2743,27.43,1536,1530,2380,2380,1,0,1,40.97419435122675,40.81413890454227,58.10546875
2744,27.44,1536,1533,2385,2380,1,0,1,40.97419435122675,40.89416662788451,58.2275390625
2745,27.45,1536,1532,2382,2380,1,0,1,40.97419435122675,40.86749072010376,58.154296875
2746,27.46,1536,1534,2383,2380,1,0,1,40.97419435122675,40.92084253566525,58.1787109375
2747,27.47,1536,1533,2381,2380,1,0,1,40.97419435122675,40.89416662788451,58.1298828125
2748,27.48,1536,1532,2382,2380,1,0,1,40.97419435122675,40.86749072010376,58.154296875
2749,27.49,1536,1529,2383,2380,1,0,1,40.97419435122675,40.78746299676152,58.1787109375
2750,27.5,1536,1531,2386,2380,1,0,1,40.97419435122675,40.84081481232302,58.251953125
2751,27.51,1536,1531,2384,2380,1,0,1,40.97419435122675,40.84081481232302,58.203125
2752,27.52,1536,1535,2384,2380,1,0,1,40.97419435122675,40.947518443446,58.203125
2753,27.53,1536,1530,2380,2380,1,0,1,40.97419435122675,40.81413890454227,58.10546875
2754,27.54,1536,1528,2385,2380,1,0,1,40.97419435122675,40.76078708898078,58.2275390625
2755,27.55,1536,1533,2387,2380,1,0,1,40.97419435122675,40.89416662788451,58.2763671875
2756,27.56,1536,1528,2382,2380,1,0,1,40.97419435122675,40.76078708898078,58.154296875
2757,27.57,1536,1534,2387,2380,1,0,1,40.97419435122675,40.92084253566525,58.2763671875
2758,27.58,1536,1529,2381,2380,1,0,1,40.97419435122675,40.78746299676152,58.1298828125
2759,27.59,1536,1533,2386,2380,1,0,1,40.97419435122675,40.89416662788451,58.251953125
2760,27.6,1536,1530,2382,2380,1,0,1,40.97419435122675,40.81413890454227,58.154296875
2761,27.61,1536,1528,2385,2380,1,0,1,40.97419435122675,40.76078708898078,58.2275390625
2762,27.62,1536,1530,2387,2380,1,0,1,40.97419435122675,40.81413890454227,58.2763671875
2763,27.63,1536,1529,2385,2380,1,0,1,40.97419435122675,40.78746299676152,58.2275390625
2764,27.64,1536,1532,2386,2380,1,0,1,40.97419435122675,40.86749072010376,58.251953125
2765,27.65,1536,1530,2383,2380,1,0,1,40.97419435122675,40.81413890454227,58.1787109375
2766,27.66,1536,1529,2385,2380,1,0,1,40.97419435122675,40.78746299676152,58.2275390625
2767,27.67,1536,1528,2386,2380,1,0,1,40.97419435122675,40.76078708898078,58.251953125
2768,27.68,1536,1529,2387,2380,1,0,1,40.97419435122675,40.78746299676152,58.2763671875
2769,27.69,1536,1529,2386,2380,1,0,1,40.97419435122675,40.78746299676152,58.251953125
2770,27.7,1536,1534,2386,2380,1,0,1,40.97419435122675,40.92084253566525,58.251953125
2771,27.71,1536,1529,2381,2380,1,0,1,40.97419435122675,40.78746299676152,58.1298828125
2772,27.72,1536,1527,2386,2380,1,0,1,40.97419435122675,40.73411118120003,58.251953125
2773,27.73,1536,1532,2388,2380,1,0,1,40.97419435122675,40.86749072010376,58.30078125
2774,27.74,1536,1528,2383,2380,1,0,1,40.97419435122675,40.76078708898078,58.1787109375
2775,27.75,1536,1535,2387,2380,1,0,1,40.97419435122675,40.947518443446,58.2763671875
2776,27.76,1536,1529,2380,2380,1,0,1,40.97419435122675,40.78746299676152,58.10546875
2777,27.77,1536,1532,2386,2380,1,0,1,40.97419435122675,40.86749072010376,58.251953125
2778,27.78,1536,1530,2383,2380,1,0,1,40.97419435122675,40.81413890454227,58.1787109375
2779,27.79,1536,1528,2385,2380,1,0,1,40.97419435122675,40.76078708898078,58.2275390625
2780,27.8,1536,1529,2387,2380,1,0,1,40.97419435122675,40.78746299676152,58.2763671875
2781,27.81,1536,1528,2386,2380,1,0,1,40.97419435122675,40.76078708898078,58.251953125
2782,27.82,1536,1528,2387,2380,1,0,1,40.97419435122675,40.76078708898078,58.2763671875
2783,27.83,1536,1529,2387,2380,1,0,1,40.97419435122675,40.78746299676152,58.2763671875
2784,27.84,1536,1528,2386,2380,1,0,1,40.97419435122675,40.76078708898078,58.251953125
2785,27.85,1536,1526,2387,2380,1,0,1,40.97419435122675,40.70743527341928,58.2763671875
2786,27.86,1536,1528,2388,2380,1,0,1,40.97419435122675,40.76078708898078,58.30078125
2787,27.87,1536,1528,2387,2380,1,0,1,40.97419435122675,40.76078708898078,58.2763671875
2788,27.88,1536,1533,2387,2380,1,0,1,40.97419435122675,40.89416662788451,58.2763671875
2789,27.89,1536,1527,2382,2380,1,0,1,40.97419435122675,40.73411118120003,58.154296875
2790,27.9,1536,1526,2388,2380,1,0,1,40.97419435122675,40.70743527341928,58.30078125
2791,27.91,1536,1531,2388,2380,1,0,1,40.97419435122675,40.84081481232302,58.30078125
2792,27.92,1536,1526,2384,2380,1,0,1,40.97419435122675,40.70743527341928,58.203125
2793,27.93,1536,1532,2388,2380,1,0,1,40.97419435122675,40.86749072010376,58.30078125
2794,27.94,1536,1526,2383,2380,1,0,1,40.97419435122675,40.70743527341928,58.1787109375
2795,27.95,1536,1529,2388,2380,1,0,1,40.97419435122675,40.78746299676152,58.30078125
2796,27.96,1536,1527,2386,2380,1,0,1,40.97419435122675,40.73411118120003,58.251953125
2797,27.97,1536,1524,2388,2380,1,0,1,40.97419435122675,40.65408345785779,58.30078125
2798,27.98,1536,1527,2390,2380,1,0,1,40.97419435122675,40.73411118120003,58.349609375
2799,27.99,1536,1526,2388,2380,1,0,1,40.97419435122675,40.70743527341928,58.30078125
2800,28.0,1536,1529,2388,2380,1,0,1,40.97419435122675,40.78746299676152,58.30078125
2801,28.01,1536,1527,2386,2380,1,0,1,40.97419435122675,40.73411118120003,58.251953125
2802,28.02,1536,1526,2388,2380,1,0,1,40.97419435122675,40.70743527341928,58.30078125
2803,28.03,1536,1524,2388,2380,1,0,1,40.97419435122675,40.65408345785779,58.30078125
2804,28.04,1536,1526,2390,2380,1,0,1,40.97419435122675,40.70743527341928,58.349609375
2805,28.05,1536,1527,2388,2380,1,0,1,40.97419435122675,40.73411118120003,58.30078125
2806,28.06,1536,1532,2388,2380,1,0,1,40.97419435122675,40.86749072010376,58.30078125
2807,28.07,1536,1527,2383,2380,1,0,1,40.97419435122675,40.73411118120003,58.1787109375
2808,28.08,1536,1525,2388,2380,1,0,1,40.97419435122675,40.68075936563854,58.30078125
2809,28.09,1536,1530,2389,2380,1,0,1,40.97419435122675,40.81413890454227,58.3251953125
2810,28.1,1536,1525,2385,2380,1,0,1,40.97419435122675,40.68075936563854,58.2275390625
2811,28.11,1536,1533,2389,2380,1,0,1,40.97419435122675,40.89416662788451,58.3251953125
2812,28.12,1536,1527,2382,2380,1,0,1,40.97419435122675,40.73411118120003,58.154296875
2813,28.13,1536,1530,2388,2380,1,0,1,40.97419435122675,40.81413890454227,58.30078125
2814,28.14,1536,1530,2385,2380,1,0,1,40.97419435122675,40.81413890454227,58.2275390625
2815,28.15,1536,1526,2385,2380,1,0,1,40.97419435122675,40.70743527341928,58.2275390625
2816,28.16,1536,1528,2388,2380,1,0,1,40.97419435122675,40.76078708898078,58.30078125
2817,28.17,1536,1528,2387,2380,1,0,1,40.97419435122675,40.76078708898078,58.2763671875
2818,28.18,1536,1530,2387,2380,1,0,1,40.97419435122675,40.81413890454227,58.2763671875
2819,28.19,1536,1529,2385,2380,1,0,1,40.97419435122675,40.78746299676152,58.2275390625
2820,28.2,1536,1527,2386,2380,1,0,1,40.97419435122675,40.73411118120003,58.251953125
2821,28.21,1536,1528,2388,2380,1,0,1,40.97419435122675,40.76078708898078,58.30078125
2822,28.22,1536,1527,2387,2380,1,0,1,40.97419435122675,40.73411118120003,58.2763671875
2823,28.23,1536,1527,2388,2380,1,0,1,40.97419435122675,40.73411118120003,58.30078125
2824,28.24,1536,1532,2388,2380,1,0,1,40.97419435122675,40.86749072010376,58.30078125
2825,28.25,1536,1527,2383,2380,1,0,1,40.97419435122675,40.73411118120003,58.1787109375
2826,28.26,1536,1525,2388,2380,1,0,1,40.97419435122675,40.68075936563854,58.30078125
2827,28.27,1536,1530,2389,2380,1,0,1,40.97419435122675,40.81413890454227,58.3251953125
2828,28.28,1536,1527,2385,2380,1,0,1,40.97419435122675,40.73411118120003,58.2275390625
2829,28.29,1536,1532,2388,2380,1,0,1,40.97419435122675,40.86749072010376,58.30078125
2830,28.3,1536,1526,2383,2380,1,0,1,40.97419435122675,40.70743527341928,58.1787109375
2831,28.31,1536,1529,2388,2380,1,0,1,40.97419435122675,40.78746299676152,58.30078125
2832,28.32,1536,1529,2386,2380,1,0,1,40.97419435122675,40.78746299676152,58.251953125
2833,28.33,1536,1525,2386,2380,1,0,1,40.97419435122675,40.68075936563854,58.251953125
2834,28.34,1536,1527,2389,2380,1,0,1,40.97419435122675,40.73411118120003,58.3251953125
2835,28.35,1536,1526,2388,2380,1,0,1,40.97419435122675,40.70743527341928,58.30078125
2836,28.36,1536,1530,2388,2380,1,0,1,40.97419435122675,40.81413890454227,58.30078125
2837,28.37,1536,1528,2385,2380,1,0,1,40.97419435122675,40.76078708898078,58.2275390625
2838,28.38,1536,1527,2387,2380,1,0,1,40.97419435122675,40.73411118120003,58.2763671875
2839,28.39,1536,1528,2388,2380,1,0,1,40.97419435122675,40.76078708898078,58.30078125
2840,28.4,1536,1527,2387,2380,1,0,1,40.97419435122675,40.73411118120003,58.2763671875
2841,28.41,1536,1527,2388,2380,1,0,1,40.97419435122675,40.73411118120003,58.30078125
2842,28.42,1536,1528,2388,2380,1,0,1,40.97419435122675,40.76078708898078,58.30078125
2843,28.43,1536,1527,2387,2380,1,0,1,40.97419435122675,40.73411118120003,58.2763671875
2844,28.44,1536,1525,2388,2380,1,0,1,40.97419435122675,40.68075936563854,58.30078125
2845,28.45,1536,1530,2389,2380,1,0,1,40.97419435122675,40.81413890454227,58.3251953125
2846,28.46,1536,1527,2385,2380,1,0,1,40.97419435122675,40.73411118120003,58.2275390625
2847,28.47,1536,1532,2388,2380,1,0,1,40.97419435122675,40.86749072010376,58.30078125
2848,28.48,1536,1526,2383,2380,1,0,1,40.97419435122675,40.70743527341928,58.1787109375
2849,28.49,1536,1524,2388,2380,1,0,1,40.97419435122675,40.65408345785779,58.30078125
2850,28.5,1536,1530,2390,2380,1,0,1,40.97419435122675,40.81413890454227,58.349609375
2851,28.51,1536,1526,2385,2380,1,0,1,40.97419435122675,40.70743527341928,58.2275390625
2852,28.52,1536,1528,2388,2380,1,0,1,40.97419435122675,40.76078708898078,58.30078125
2853,28.53,1536,1526,2387,2380,1,0,1,40.97419435122675,40.70743527341928,58.2763671875
2854,28.54,1536,1530,2388,2380,1,0,1,40.97419435122675,40.81413890454227,58.30078125
2855,28.55,1536,1528,2385,2380,1,0,1,40.97419435122675,40.76078708898078,58.2275390625
2856,28.56,1536,1525,2387,2380,1,0,1,40.97419435122675,40.68075936563854,58.2763671875
2857,28.57,1536,1528,2389,2380,1,0,1,40.97419435122675,40.76078708898078,58.3251953125
2858,28.58,1536,1527,2387,2380,1,0,1,40.97419435122675,40.73411118120003,58.2763671875
2859,28.59,1536,1527,2388,2380,1,0,1,40.97419435122675,40.73411118120003,58.30078125
2860,28.6,1536,1529,2388,2380,1,0,1,40.97419435122675,40.78746299676152,58.30078125
2861,28.61,1536,1528,2386,2380,1,0,1,40.97419435122675,40.76078708898078,58.251953125
2862,28.62,1536,1526,2387,2380,1,0,1,40.97419435122675,40.70743527341928,58.2763671875
2863,28.63,1536,1531,2388,2380,1,0,1,40.97419435122675,40.84081481232302,58.30078125
2864,28.64,1536,1529,2384,2380,1,0,1,40.97419435122675,40.78746299676152,58.203125
2865,28.65,1536,1534,2386,2380,1,0,1,40.97419435122675,40.92084253566525,58.251953125
2866,28.66,1536,1528,2381,2380,1,0,1,40.97419435122675,40.76078708898078,58.1298828125
2867,28.67,1536,1527,2387,2380,1,0,1,40.97419435122675,40.73411118120003,58.2763671875
2868,28.68,1536,1532,2388,2380,1,0,1,40.97419435122675,40.86749072010376,58.30078125
2869,28.69,1536,1528,2383,2380,1,0,1,40.97419435122675,40.76078708898078,58.1787109375
2870,28.7,1536,1530,2387,2380,1,0,1,40.97419435122675,40.81413890454227,58.2763671875
2871,28.71,1536,1528,2385,2380,1,0,1,40.97419435122675,40.76078708898078,58.2275390625
2872,28.72,1536,1532,2387,2380,1,0,1,40.97419435122675,40.86749072010376,58.2763671875
2873,28.73,1536,1531,2383,2380,1,0,1,40.97419435122675,40.84081481232302,58.1787109375
2874,28.74,1536,1530,2384,2380,1,0,1,40.97419435122675,40.81413890454227,58.203125
2875,28.75,1536,1530,2385,2380,1,0,1,40.97419435122675,40.81413890454227,58.2275390625
2876,28.76,1536,1530,2385,2380,1,0,1,40.97419435122675,40.81413890454227,58.2275390625
2877,28.77,1536,1530,2385,2380,1,0,1,40.97419435122675,40.81413890454227,58.2275390625
2878,28.78,1536,1531,2385,2380,1,0,1,40.97419435122675,40.84081481232302,58.2275390625
2879,28.79,1536,1530,2384,2380,1,0,1,40.97419435122675,40.81413890454227,58.203125
2880,28.8,1536,1528,2385,2380,1,0,1,40.97419435122675,40.76078708898078,58.2275390625
2881,28.81,1536,1534,2387,2380,1,0,1,40.97419435122675,40.92084253566525,58.2763671875
2882,28.82,1536,1530,2381,2380,1,0,1,40.97419435122675,40.81413890454227,58.1298828125
2883,28.83,1536,1536,2385,2380,1,0,1,40.97419435122675,40.97419435122675,58.2275390625
2884,28.84,1536,1530,2380,2380,1,0,1,40.97419435122675,40.81413890454227,58.10546875
2885,28.85,1536,1533,2385,2380,1,0,1,40.97419435122675,40.89416662788451,58.2275390625
2886,28.86,1536,1533,2382,2380,1,0,1,40.97419435122675,40.89416662788451,58.154296875
2887,28.87,1536,1529,2382,2380,1,0,1,40.97419435122675,40.78746299676152,58.154296875
2888,28.88,1536,1531,2386,2380,1,0,1,40.97419435122675,40.84081481232302,58.251953125
2889,28.89,1536,1529,2384,2380,1,0,1,40.97419435122675,40.78746299676152,58.203125
2890,28.9,1536,1532,2386,2380,1,0,1,40.97419435122675,40.86749072010376,58.251953125
2891,28.91,1536,1531,2383,2380,1,0,1,40.97419435122675,40.84081481232302,58.1787109375
2892,28.92,1536,1529,2384,2380,1,0,1,40.97419435122675,40.78746299676152,58.203125
2893,28.93,1536,1530,2386,2380,1,0,1,40.97419435122675,40.81413890454227,58.251953125
2894,28.94,1536,1529,2385,2380,1,0,1,40.97419435122675,40.78746299676152,58.2275390625
2895,28.95,1536,1528,2386,2380,1,0,1,40.97419435122675,40.76078708898078,58.251953125
2896,28.96,1536,1534,2387,2380,1,0,1,40.97419435122675,40.92084253566525,58.2763671875
2897,28.97,1536,1529,2381,2380,1,0,1,40.97419435122675,40.78746299676152,58.1298828125
2898,28.98,1536,1527,2386,2380,1,0,1,40.97419435122675,40.73411118120003,58.251953125
2899,28.99,1536,1531,2388,2380,1,0,1,40.97419435122675,40.84081481232302,58.30078125
2900,29.0,1536,1529,2384,2380,1,0,1,40.97419435122675,40.78746299676152,58.203125
2901,29.01,1536,1533,2386,2380,1,0,1,40.97419435122675,40.89416662788451,58.251953125
2902,29.02,1536,1527,2382,2380,1,0,1,40.97419435122675,40.73411118120003,58.154296875
2903,29.03,1536,1530,2388,2380,1,0,1,40.97419435122675,40.81413890454227,58.30078125
2904,29.04,1536,1531,2385,2380,1,0,1,40.97419435122675,40.84081481232302,58.2275390625
2905,29.05,1536,1526,2384,2380,1,0,1,40.97419435122675,40.70743527341928,58.203125
2906,29.06,1536,1529,2388,2380,1,0,1,40.97419435122675,40.78746299676152,58.30078125
2907,29.07,1536,1527,2386,2380,1,0,1,40.97419435122675,40.73411118120003,58.251953125
2908,29.08,1536,1530,2388,2380,1,0,1,40.97419435122675,40.81413890454227,58.30078125
2909,29.09,1536,1529,2385,2380,1,0,1,40.97419435122675,40.78746299676152,58.2275390625
2910,29.1,1536,1528,2386,2380,1,0,1,40.97419435122675,40.76078708898078,58.251953125
2911,29.11,1536,1528,2387,2380,1,0,1,40.97419435122675,40.76078708898078,58.2763671875
2912,29.12,1536,1527,2387,2380,1,0,1,40.97419435122675,40.73411118120003,58.2763671875
2913,29.13,1536,1528,2388,2380,1,0,1,40.97419435122675,40.76078708898078,58.30078125
2914,29.14,1536,1533,2387,2380,1,0,1,40.97419435122675,40.89416662788451,58.2763671875
2915,29.15,1536,1528,2382,2380,1,0,1,40.97419435122675,40.76078708898078,58.154296875
2916,29.16,1536,1526,2387,2380,1,0,1,40.97419435122675,40.70743527341928,58.2763671875
2917,29.17,1536,1530,2388,2380,1,0,1,40.97419435122675,40.81413890454227,58.30078125
2918,29.18,1536,1528,2385,2380,1,0,1,40.97419435122675,40.76078708898078,58.2275390625
2919,29.19,1536,1533,2387,2380,1,0,1,40.97419435122675,40.89416662788451,58.2763671875
2920,29.2,1536,1527,2382,2380,1,0,1,40.97419435122675,40.73411118120003,58.154296875
2921,29.21,1536,1531,2388,2380,1,0,1,40.97419435122675,40.84081481232302,58.30078125
2922,29.22,1536,1531,2384,2380,1,0,1,40.97419435122675,40.84081481232302,58.203125
2923,29.23,1536,1527,2384,2380,1,0,1,40.97419435122675,40.73411118120003,58.203125
2924,29.24,1536,1530,2388,2380,1,0,1,40.97419435122675,40.81413890454227,58.30078125
2925,29.25,1536,1528,2385,2380,1,0,1,40.97419435122675,40.76078708898078,58.2275390625
